date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-07-12,Fleminggatan 61,FramreKungsholmen,Kungsholmen,2,57,4,Lägenhet,1898,[Kungsholmen],3100000,250000,3350000,2890,Svenska Mäklarhuset,450.3237800847657,Fridhemsplan
2013-07-11,Fleminggatan 81,FramreKungsholmen,Kungsholmen,1,23,4,Lägenhet,1899,[Kungsholmen],1600000,130000,1730000,1039,Svensk Fastighetsförmedling,327.34113822964974,Fridhemsplan
2013-07-11,Fridhemsgatan 60,FramreKungsholmen,Kungsholmen,3,66,null,Lägenhet,1943,[St Göran],3750000,0,3750000,2559,Fastighetsbyrån,437.3735740438367,Fridhemsplan
2013-07-10,Sysslomansgatan 26,FramreKungsholmen,Kungsholmen,2,41,7,Lägenhet,null,[Kungsholmen],2495000,525000,3020000,1687,Erik Olsson Fastighetsförmedling,324.7931728924882,Fridhemsplan
2013-07-10,Sysslomansgatan 26,FramreKungsholmen,Kungsholmen,3,41,7,Lägenhet,null,[Kungsholmen],2495000,525000,3020000,1687,Erik Olsson Fastighetsförmedling,324.7931728924882,Fridhemsplan
2013-07-09,Scheelegatan 18,FramreKungsholmen,Kungsholmen,1,38.5,1,Lägenhet,1927,[Östra Kungsholmen],2195000,340000,2535000,1389,Mäklarhuset,164.85797960723218,Radhuset
2013-07-09,Arbetargatan 19,FramreKungsholmen,Kungsholmen,1.5,44.5,null,Lägenhet,null,[Kungsholmen],2650000,10000,2660000,2776,Karlsson & Uddare,187.86691495577102,Fridhemsplan
2013-07-08,Bergsgatan 29,FramreKungsholmen,Kungsholmen,1.5,44,3,Lägenhet,1935,[Kungsholmen],2975000,145000,3120000,2506,Widerlöv & Co,86.42481933749433,Radhuset
2013-07-04,Fridhemsgatan 15,FramreKungsholmen,Kungsholmen,1,23,7,Lägenhet,1938,[Kungsholmen],1750000,-20000,1730000,1185,Svensk Fastighetsförmedling,126.29715032617811,Fridhemsplan
2013-07-04,Arbetargatan 29,FramreKungsholmen,Kungsholmen,2,54,5,Lägenhet,1909,[Kungsholmen],2995000,515000,3510000,2541,Bjurfors,290.62290863709836,Fridhemsplan
2013-07-04,Hjärnegatan 2,FramreKungsholmen,Kungsholmen,3,80,null,Lägenhet,1891,[St Erik],4995000,305000,5300000,3687,Fastighetsbyrån,248.30359857589593,Radhuset
2013-07-04,Alströmergatan 32M,FramreKungsholmen,Kungsholmen,2,45,null,Lägenhet,1930,[St Göran],2595000,65000,2660000,2030,Fastighetsbyrån,489.14987091933733,Stadshagen
2013-07-04,Sankt Eriksgatan 12,FramreKungsholmen,Kungsholmen,2,44,2,Lägenhet,1912,[Kungsholmen],2995000,105000,3100000,1211,SkandiaMäklarna,239.40697324582,Fridhemsplan
2013-07-04,Norr Mälarstrand 88,FramreKungsholmen,Kungsholmen,1,25.3,2,Lägenhet,1926,[Kungsholmen],1995000,10000,2005000,893,SkandiaMäklarna,322.1253581499572,Fridhemsplan
2013-07-02,Kungsholms Strand 143,FramreKungsholmen,Kungsholmen,2,38,null,Lägenhet,1938,[St Göran],2630000,-110000,2520000,1498,Fastighetsbyrån,470.1691350317839,Sankt Eriksplan
2013-06-29,Polhemsgatan 18,FramreKungsholmen,Kungsholmen,1,45,null,Lägenhet,null,[Kungsholmen],2450000,190000,2640000,2785,Hans Göthe Fastighetsbyrå AB,348.1247982183686,Radhuset
2013-06-28,Garvargatan 22,FramreKungsholmen,Kungsholmen,2.5,66,5,Lägenhet,1931,[Kungs],4000000,410000,4410000,3238,Mäklarhuset,195.8839007034615,Radhuset
2013-06-27,Ture Nermans Gränd 4,FramreKungsholmen,Kungsholmen,2,47.5,0.5,Lägenhet,1930,[Kungsholmen],2695000,55000,2750000,1449,SkandiaMäklarna,277.44079576427475,Fridhemsplan
2013-06-27,Inedalsgatan 9,FramreKungsholmen,Kungsholmen,3,81,null,Lägenhet,1978,[Kungsholmen],4450000,-50000,4400000,3918,Fabergé Fastighetsmäkleri,460.0811039437068,Fridhemsplan
2013-06-27,Kronobergsgatan 19A,FramreKungsholmen,Kungsholmen,1,35,null,Lägenhet,1903,[Kungsholmen],2150000,65000,2215000,1935,Bjurfors,275.15565495022605,Fridhemsplan
2013-06-26,Parkgatan 18,FramreKungsholmen,Kungsholmen,2,64,2.5,Lägenhet,null,[Kronobergsparken],3800000,650000,4450000,2139,Entré rekommenderade mäklare AB,348.67401480686465,Fridhemsplan
2013-06-26,Jaktvarvsplan 3,FramreKungsholmen,Kungsholmen,2,45,2,Lägenhet,1931,[Kungsholmen],2960000,-160000,2800000,2481,Svensk Fastighetsförmedling,419.9308313236078,Radhuset
2013-06-25,Bergsgatan 2,FramreKungsholmen,Kungsholmen,5,137,null,Lägenhet,null,[Kungsholmen],8500000,2200000,10700000,5443,Hans Göthe Fastighetsbyrå AB,473.238038057662,Radhuset
2013-06-24,Chapmansgatan 4,FramreKungsholmen,Kungsholmen,1,29,null,Lägenhet,1929,[Kungsholmen],1995000,305000,2300000,1154,Svensk Fastighetsförmedling,463.53072918156215,Fridhemsplan
2013-06-24,Grubbensringen 17,FramreKungsholmen,Kungsholmen,2,68,null,Lägenhet,1996,[Kungsholmen],4050000,330000,4380000,3549,Magnusson Mäkleri,458.9387771624447,Radhuset
2013-06-22,John Ericssonsgatan 15,FramreKungsholmen,Kungsholmen,3,84,null,Lägenhet,1935,[Kungsholmen],4995000,-295000,4700000,3883,Bjurfors,260.4133575899424,Radhuset
2013-06-20,John Ericssonsgatan 11,FramreKungsholmen,Kungsholmen,2,42,1,Lägenhet,1935,[Kungsholmen],2650000,150000,2800000,2491,Svensk Fastighetsförmedling,308.87843511337735,Radhuset
2013-06-20,Sankt Eriksgatan 4,FramreKungsholmen,Kungsholmen,2,67,1.5,Lägenhet,1929,[Kungsholmen],3675000,525000,4200000,3637,Svenska Mäklarhuset,338.8723238870293,Fridhemsplan
2013-06-20,Sankt Eriksgatan 41,FramreKungsholmen,Kungsholmen,2,40,null,Lägenhet,1937,[St Göran],2500000,180000,2680000,970,Fastighetsbyrån,253.47992279359477,Fridhemsplan
2013-06-20,Fleminggatan 95A,FramreKungsholmen,Kungsholmen,2,50,null,Lägenhet,1904,[St Göran],2980000,420000,3400000,1664,ERA,280.19542866578524,Fridhemsplan
2013-06-20,Wargentinsgatan 5E,FramreKungsholmen,Kungsholmen,1.5,49.5,1,Lägenhet,1929,[Kungsholmen],2595000,205000,2800000,2658,SkandiaMäklarna,317.37183300169806,Radhuset
2013-06-20,Hjärnegatan 7,FramreKungsholmen,Kungsholmen,1,42,null,Lägenhet,1903,[Kungsholmen],2750000,100000,2850000,2241,Bjurfors,238.70657325947252,Radhuset
2013-06-20,Kronobergsgatan 5,FramreKungsholmen,Kungsholmen,2,53,2,Lägenhet,null,[Kungsholmen],3300000,-100000,3200000,2042,Karlsson & Uddare,218.32892318164735,Fridhemsplan
2013-06-20,Hantverkargatan 76C,FramreKungsholmen,Kungsholmen,3,86,1,Lägenhet,1898,[Kungsholmen],5490000,650000,6140000,null,Svenska Mäklarhuset,220.93844230754004,Fridhemsplan
2013-06-19,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,2,45,0.5,Lägenhet,1929,[Kungsholmen],2795000,90000,2885000,2157,SkandiaMäklarna,488.2404015582053,Stadshagen
2013-06-19,Bergsgatan 28,FramreKungsholmen,Kungsholmen,2,49,null,Lägenhet,1889,[Östra Kungsholmen],2650000,350000,3000000,2052,Fastighetsbyrån,221.1770029745201,Radhuset
2013-06-19,John Ericssonsgatan 11A,FramreKungsholmen,Kungsholmen,1,33,5,Lägenhet,null,[Nedre Kungsholmen],1995000,145000,2140000,2049,Erik Olsson Fastighetsförmedling,316.35517732878014,Radhuset
2013-06-19,Karlsviksgatan 7,FramreKungsholmen,Kungsholmen,3,63,2.5,Lägenhet,1929,[Kungsholmen],3995000,-145000,3850000,3057,SkandiaMäklarna,218.982301084771,Fridhemsplan
2013-06-19,Fleminggatan 54,FramreKungsholmen,Kungsholmen,2,63,2,Lägenhet,1884,[Kungsholmen Fridhemsplan],3150000,135000,3285000,2387,HusmanHagberg,307.84145827768765,Fridhemsplan
2013-06-18,Kungsklippan 12,FramreKungsholmen,Kungsholmen,1,31.5,null,Lägenhet,1932,[Östra Kungsholmen],2100000,240000,2340000,2290,Fastighetsbyrån,366.1688886453869,Radhuset
2013-06-16,Inedalsgatan 6,FramreKungsholmen,Kungsholmen,1.5,41,3,Lägenhet,1921,[Kungsholmen],2595000,-35000,2560000,1231,Notar,447.02618411471394,Fridhemsplan
2013-06-16,Södra Agnegatan 20,FramreKungsholmen,Kungsholmen,5,128,null,Lägenhet,1932,[Kungsholmen],12950000,-1450000,11500000,3164,Magnusson Mäkleri,168.30399178974872,Radhuset
2013-06-15,Baltzar Von Platens gata 6,FramreKungsholmen,Kungsholmen,3,84,1,Lägenhet,1931,[Kungsholmen],4785000,815000,5600000,3985,Svenska Mäklarhuset,393.8863069102112,Fridhemsplan
2013-06-15,Pipersgatan 27,FramreKungsholmen,Kungsholmen,4,78,null,Lägenhet,null,[Kungsholmen],6450000,230000,6680000,4565,Alexander White Fastighetsmäkleri,299.15711944676616,Radhuset
2013-06-14,Parmmätargatan 22,FramreKungsholmen,Kungsholmen,2,51,4,Lägenhet,1912,[Kungsholmen-Nedre],3195000,5000,3200000,2083,Fantastic Frank Fastighetsmäkleri,336.60271320681653,Radhuset
2013-06-14,Gambrinusgatan 2,FramreKungsholmen,Kungsholmen,1,36,1,Lägenhet,1885,[Kungsholmen],2195000,35000,2230000,1717,SkandiaMäklarna,248.5138827565556,Radhuset
2013-06-14,John Ericssonsgatan 7,FramreKungsholmen,Kungsholmen,2.5,83,null,Lägenhet,1934,[Nedre Kungsholmen],3995000,0,3995000,3912,HusmanHagberg,369.34121610800725,Radhuset
2013-06-13,Sankt Eriksgatan 12,FramreKungsholmen,Kungsholmen,4,118,2,Lägenhet,1912,[Kungsholmen],7595000,705000,8300000,2730,SkandiaMäklarna,239.40697324582,Fridhemsplan
2013-06-13,Arbetargatan 34,FramreKungsholmen,Kungsholmen,3,66.5,1.5,Lägenhet,1938,[Kungsholmen],3995000,255000,4250000,2538,SkandiaMäklarna,383.40590117628483,Fridhemsplan
2013-06-13,Arbetargatan 34,FramreKungsholmen,Kungsholmen,2,40.5,2,Lägenhet,1938,[Kungsholmen Fridhemsplan],2495000,55000,2550000,1753,HusmanHagberg,383.40590117628483,Fridhemsplan
2013-06-13,Arbetargatan 28D,FramreKungsholmen,Kungsholmen,2,68,6,Lägenhet,1969,[Kungsholmen Fridhemsplan],3800000,0,3800000,2536,HusmanHagberg,287.4951605360332,Fridhemsplan
2013-06-13,Hjärnegatan 8,FramreKungsholmen,Kungsholmen,2,70,null,Lägenhet,1988,[St Erik],3600000,0,3600000,3471,Fastighetsbyrån,263.01534457902596,Radhuset
2013-06-13,Sysslomansgatan 8,FramreKungsholmen,Kungsholmen,2,48,6,Lägenhet,1938,[Kungsholmen],2650000,0,2650000,2379,SkandiaMäklarna,181.83671136544675,Fridhemsplan
2013-06-13,Bergsgatan 45,FramreKungsholmen,Kungsholmen,3.5,85,0.5,Lägenhet,null,[Kungsholmen],4995000,405000,5400000,3608,Erik Olsson Fastighetsförmedling,220.55505684274928,Radhuset
2013-06-12,Kungsholmsgatan 40,FramreKungsholmen,Kungsholmen,2,58,null,Lägenhet,1897,[Kungsholmen],3700000,0,3700000,1203,Per Jansson Fastighetsförmedling,203.81115538730873,Radhuset
2013-06-12,Kungsholms Kyrkoplan 6,FramreKungsholmen,Kungsholmen,1,24,null,Lägenhet,null,[Kungsholmen],1675000,25000,1700000,1584,Erik Olsson Fastighetsförmedling,426.1746903299107,Radhuset
2013-06-12,Kungsholms Strand 143,FramreKungsholmen,Kungsholmen,2,40,null,Lägenhet,1938,[Kungsholmen],2900000,0,2900000,1577,Notar,470.1691350317839,Sankt Eriksplan
2013-06-12,Fleminggatan 53,FramreKungsholmen,Kungsholmen,2,57,null,Lägenhet,1980,[Kungsholmen],3875000,150000,4025000,2612,Fantastic Frank Fastighetsmäkleri,448.45327216704453,Radhuset
2013-06-10,Fridhemsgatan 15,FramreKungsholmen,Kungsholmen,2,55,7,Lägenhet,1938,[Kungsholmen],3495000,-195000,3300000,2544,SkandiaMäklarna,126.29715032617811,Fridhemsplan
2013-06-10,John Ericssonsgatan 7,FramreKungsholmen,Kungsholmen,2.5,76,5,Lägenhet,1934,[Kungsholmen],4995000,805000,5800000,3704,SkandiaMäklarna,369.34121610800725,Radhuset
2013-06-10,Kungsklippan 14,FramreKungsholmen,Kungsholmen,2,36.5,4,Lägenhet,1936,[Kungsholmen],2395000,120000,2515000,2769,Svensk Fastighetsförmedling,337.67185980167505,Radhuset
2013-06-10,Hantverkargatan 22,FramreKungsholmen,Kungsholmen,6,198,null,Lägenhet,1901,[Kungsholmen],8750000,150000,8900000,9263,Fredegårds Fastighetsbyrå AB,173.31025525537194,Radhuset
2013-06-07,John Ericssonsgatan 11,FramreKungsholmen,Kungsholmen,1,42,3,Lägenhet,1935,[Kungsholmen],2200000,320000,2520000,2491,Svensk Fastighetsförmedling,308.87843511337735,Radhuset
2013-06-07,Fridhemsgatan 68,FramreKungsholmen,Kungsholmen,1,37,3,Lägenhet,1904,[Kungsholmen Fridhemsplan],2395000,85000,2480000,1901,Svenska Mäklarhuset,443.35794177973946,Sankt Eriksplan
2013-06-07,Norr Mälarstrand 70,FramreKungsholmen,Kungsholmen,3,73,1,Lägenhet,null,[Nedre Kungsholmen],3800000,110000,3910000,2339,Mäklarhuset,468.7208153139221,Fridhemsplan
2013-06-06,Grubbensringen 13,FramreKungsholmen,Kungsholmen,2,56,null,Lägenhet,1996,[Kungsholmen],4295000,705000,5000000,3244,Bjurfors,433.1199070335293,Radhuset
2013-06-05,Kungsholmsgatan 28,FramreKungsholmen,Kungsholmen,3,84,1,Lägenhet,1886,[Kungsholmen],4975000,225000,5200000,3722,Svenska Mäklarhuset,180.8629216391046,Radhuset
2013-06-05,Hantverkargatan 85,FramreKungsholmen,Kungsholmen,3,78.5,null,Lägenhet,1898,[Nedre Kungsholmen],4200000,-25000,4175000,3770,Fastighetsbyrån,90.55418902532593,Fridhemsplan
2013-06-05,Inedalsgatan 9,FramreKungsholmen,Kungsholmen,4,95,null,Lägenhet,1978,[Kungsholmen],5020000,0,5020000,4496,Svensk Fastighetsförmedling,460.0811039437068,Fridhemsplan
2013-06-04,Fridhemsgatan 33,FramreKungsholmen,Kungsholmen,1,34,4,Lägenhet,1903,[Kungsholmen],2195000,515000,2710000,1682,Svenska Mäklarhuset,227.82299532031413,Fridhemsplan
2013-06-04,Kungsholms Hamnplan 5,FramreKungsholmen,Kungsholmen,2,56,3,Lägenhet,1913,[Kungsholmen],3650000,350000,4000000,2672,Widerlöv & Co,389.3821184215123,Radhuset
2013-06-03,Bergsgatan 3,FramreKungsholmen,Kungsholmen,1,21,4,Lägenhet,null,[Kungsholmen],1600000,200000,1800000,1044,Erik Olsson Fastighetsförmedling,271.72390610628673,Radhuset
2013-06-03,Bergsgatan 11,FramreKungsholmen,Kungsholmen,2,56,3,Lägenhet,1903,[Kungsholmen],3600000,500000,4100000,2773,Svensk Fastighetsförmedling,160.97745860322598,Radhuset
2013-06-03,Industrigatan 5,FramreKungsholmen,Kungsholmen,2,40,1,Lägenhet,null,[Kungsholmen],2995000,-45000,2950000,1220,Erik Olsson Fastighetsförmedling,476.7125093948856,Fridhemsplan
2013-06-01,Alströmergatan 32Q,FramreKungsholmen,Kungsholmen,1.5,34,4,Lägenhet,1929,[Kungsholmen],1995000,530000,2525000,1523,SkandiaMäklarna,525.0763361953908,Fridhemsplan
2013-06-01,Arbetargatan 28A,FramreKungsholmen,Kungsholmen,1,36,null,Lägenhet,1969,[Kungsholmen],2150000,205000,2355000,1343,Fastighetsbyrån,260.312925735715,Fridhemsplan
2013-06-01,Sankt Eriksgatan 58B,FramreKungsholmen,Kungsholmen,4,180,4,Lägenhet,null,[Kungsholmen],9995000,3705000,13700000,3423,SkandiaMäklarna,362.5523351328995,Sankt Eriksplan
2013-06-01,Garvargatan 22,FramreKungsholmen,Kungsholmen,3,75,1.5,Lägenhet,1931,[Nedre Kungsholmen],4450000,-35000,4415000,3731,Fastighetsbyrån,195.8839007034615,Radhuset
2013-06-01,John Ericssonsgatan 11A,FramreKungsholmen,Kungsholmen,1,30,6,Lägenhet,1935,[Kungsholmen],2495000,-295000,2200000,1823,Svensk Fastighetsförmedling,316.35517732878014,Radhuset
2013-05-31,Industrigatan 12,FramreKungsholmen,Kungsholmen,3,67,2,Lägenhet,1935,[Kungsholmen],3995000,105000,4100000,2171,Notar,530.1330325781981,Sankt Eriksplan
2013-05-31,Kungsbro Strand 21B,FramreKungsholmen,Kungsholmen,2,50.5,null,Lägenhet,1936,[Östra Kungsholmen],3200000,0,3200000,3590,Fastighetsbyrån,463.95351146634647,Radhuset
2013-05-31,Pipersgatan 20,FramreKungsholmen,Kungsholmen,1,22,3,Lägenhet,1932,[Kungsholmen],1595000,215000,1810000,1742,Magnusson Mäkleri,241.9489711774288,Radhuset
2013-05-30,Fridhemsgatan 13,FramreKungsholmen,Kungsholmen,4,82,8,Lägenhet,null,[Kungsholmen],5300000,400000,5700000,3996,Per Jansson Fastighetsförmedling,144.5565135948331,Fridhemsplan
2013-05-30,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1,22,null,Lägenhet,1938,[Östra Kungsholmen],1500000,-95000,1405000,1480,Fastighetsbyrån,286.59803196955653,Radhuset
2013-05-30,Pontonjärgatan 18,FramreKungsholmen,Kungsholmen,1,26,null,Lägenhet,1931,[Nedre Kungsholmen],1900000,130000,2030000,1570,Fastighetsbyrån,436.04429076451015,Radhuset
2013-05-30,Fridhemsgatan 60,FramreKungsholmen,Kungsholmen,2.5,66,5,Lägenhet,1943,[Kungsholmen],3895000,-45000,3850000,2675,Svenska Mäklarhuset,437.3735740438367,Fridhemsplan
2013-05-30,Karlsviksgatan 7,FramreKungsholmen,Kungsholmen,1.5,40,null,Lägenhet,1929,[Nedre Kungsholmen],2350000,0,2350000,2087,Länsförsäkringar Fastighetsförmedling,218.982301084771,Fridhemsplan
2013-05-29,Kungsholms Strand 141,FramreKungsholmen,Kungsholmen,2,42,3,Lägenhet,1934,[Kungsholmen],2495000,365000,2860000,1655,Svenska Mäklarhuset,456.56171113133104,Sankt Eriksplan
2013-05-29,Industrigatan 9,FramreKungsholmen,Kungsholmen,1,23,2,Lägenhet,1933,[Kungsholmen],1695000,-45000,1650000,1208,SkandiaMäklarna,505.63129326174936,Fridhemsplan
2013-05-28,Igeldammsgatan 26,FramreKungsholmen,Kungsholmen,1,36,8,Lägenhet,1968,[Kungsholmen],2400000,215000,2615000,1146,Notar,381.58342667579336,Stadshagen
2013-05-26,Drottningholmsvägen 31,FramreKungsholmen,Kungsholmen,3,60,7,Lägenhet,1938,[Kungsholmen Fridhemsplan],3200000,-50000,3150000,3883,HusmanHagberg,162.00167759921368,Fridhemsplan
2013-05-24,Gjutargatan 12,FramreKungsholmen,Kungsholmen,2,39,2,Lägenhet,null,[Kungsholmen],2295000,155000,2450000,2126,Erik Olsson Fastighetsförmedling,560.815416555002,Stadshagen
2013-05-24,Alströmergatan 35,FramreKungsholmen,Kungsholmen,1,33,3.5,Lägenhet,null,[St Göran],1950000,275000,2225000,1634,Mäklarhuset,362.6144316856835,Fridhemsplan
2013-05-24,Svarvargatan 17,FramreKungsholmen,Kungsholmen,2.5,60,null,Lägenhet,null,[Kungsholmen],2795000,-95000,2700000,3808,Erik Olsson Fastighetsförmedling,538.6617352252873,Stadshagen
2013-05-24,Kronobergsgatan 5,FramreKungsholmen,Kungsholmen,1,41,1,Lägenhet,1900,[Kungsholmen],2795000,-45000,2750000,1580,Bjurfors,218.32892318164735,Fridhemsplan
2013-05-23,Industrigatan 9,FramreKungsholmen,Kungsholmen,3,65,2,Lägenhet,null,[St Göran],3695000,235000,3930000,3204,Bostadsrättsspecialisten,505.63129326174936,Fridhemsplan
2013-05-22,Scheelegatan 11,FramreKungsholmen,Kungsholmen,2,61,4,Lägenhet,null,[Kungsholmen],4200000,510000,4710000,1572,Erik Olsson Fastighetsförmedling,233.68143238064192,Radhuset
2013-05-22,Sven Rinmans Gata 4,FramreKungsholmen,Kungsholmen,1,25,null,Lägenhet,null,[Kungsholmen],1650000,190000,1840000,1661,Erik Olsson Fastighetsförmedling,371.4183221192229,Fridhemsplan
2013-05-22,Kungsholms Strand 183,FramreKungsholmen,Kungsholmen,1,30,4,Lägenhet,1930,[Kungsholmen],1995000,215000,2210000,1759,Svenska Mäklarhuset,372.51258418737683,Stadshagen
2013-05-22,Bergsgatan 57,FramreKungsholmen,Kungsholmen,2,45,null,Lägenhet,1906,[Kungsholmen],2950000,450000,3400000,388,SthlmFast,365.1701090906438,Radhuset
2013-05-22,Sysslomansgatan 8,FramreKungsholmen,Kungsholmen,1.5,41,4,Lägenhet,null,[Nedre Kungsholmen],2490000,125000,2615000,2059,Bostadsrättsspecialisten,181.83671136544675,Fridhemsplan
2013-05-22,Igeldammsgatan 38,FramreKungsholmen,Kungsholmen,2,39,2,Lägenhet,null,[Kungsholmen],2295000,285000,2580000,2391,Hans Göthe Fastighetsbyrå AB,342.06141349524296,Stadshagen
2013-05-22,Maria Sandels Gränd 6,FramreKungsholmen,Kungsholmen,3,70,null,Lägenhet,1998,[Kungsholmen],4495000,-475000,4020000,4179,Bjurfors,386.6201246075189,Radhuset
2013-05-22,Sankt Eriksgatan 13,FramreKungsholmen,Kungsholmen,1,40,null,Lägenhet,1914,[Kungsholmen],2100000,200000,2300000,1179,Notar,222.00681415241485,Fridhemsplan
2013-05-21,Igeldammsgatan 10,FramreKungsholmen,Kungsholmen,4,118,null,Lägenhet,1929,[Kungsholmen],4350000,525000,4875000,4742,Alexander White Fastighetsmäkleri,462.78323508313787,Fridhemsplan
2013-05-21,Kaplansbacken 3,FramreKungsholmen,Kungsholmen,3,84,0.5,Lägenhet,null,[Kungsholmen],4650000,-50000,4600000,3317,SkandiaMäklarna,474.3392129752464,Radhuset
2013-05-20,Jaktvarvsplan 3,FramreKungsholmen,Kungsholmen,1,30.5,4,Lägenhet,1930,[Kungsholmen],1995000,95000,2090000,1814,Magnusson Mäkleri,419.9308313236078,Radhuset
2013-05-19,Fridhemsgatan 15,FramreKungsholmen,Kungsholmen,3,55,5,Lägenhet,1938,[Kungsholmen],3195000,20000,3215000,2544,Notar,126.29715032617811,Fridhemsplan
2013-05-18,Bergsgatan 3,FramreKungsholmen,Kungsholmen,1,21,null,Lägenhet,1914,[Kungsholmen],1695000,55000,1750000,1209,Bjurfors,271.72390610628673,Radhuset
2013-05-17,Igeldammsgatan 16,FramreKungsholmen,Kungsholmen,2,40,null,Lägenhet,1932,[Kungsholmen],2495000,275000,2770000,1543,Svensk Fastighetsförmedling,442.50996335007494,Stadshagen
2013-05-17,Parkgatan 12,FramreKungsholmen,Kungsholmen,2,37,1,Lägenhet,1900,[Kungsholmen],2495000,130000,2625000,1277,SkandiaMäklarna,414.8532390154354,Fridhemsplan
2013-05-17,Kronobergsgatan 19A,FramreKungsholmen,Kungsholmen,1,35,null,Lägenhet,1903,[Kungsholmen],2300000,-50000,2250000,1935,Svensk Fastighetsförmedling,275.15565495022605,Fridhemsplan
2013-05-17,Hantverkargatan 28,FramreKungsholmen,Kungsholmen,4,103,3,Lägenhet,1883,[Nedre Kungsholmen],6400000,925000,7325000,4569,Mäklarhuset,129.61535178787923,Radhuset
2013-05-17,Sankt Eriksgatan 11,FramreKungsholmen,Kungsholmen,2,39,5,Lägenhet,1913,[Nedre Kungsholmen],2700000,0,2700000,1775,Mäklarhuset,241.208458656928,Fridhemsplan
2013-05-17,Fleminggatan 40,FramreKungsholmen,Kungsholmen,2,40,3,Lägenhet,1974,[Kungsholmen],2495000,-115000,2380000,2175,Bjurfors,380.39074865046945,Fridhemsplan
2013-05-17,Alströmergatan 6,FramreKungsholmen,Kungsholmen,3,82,3,Lägenhet,null,[Kungsholmen],4950000,0,4950000,2578,Hans Göthe Fastighetsbyrå AB,426.1880895490772,Fridhemsplan
2013-05-16,Fleminggatan 21,FramreKungsholmen,Kungsholmen,2,38,null,Lägenhet,1907,[Kungsholmen],2195000,280000,2475000,1544,SkandiaMäklarna,305.8187147352583,Radhuset
2013-05-16,Gjutargatan 6,FramreKungsholmen,Kungsholmen,2,55,3,Lägenhet,1935,[Kungsholmen Fridhemsplan],2795000,130000,2925000,3069,HusmanHagberg,529.6240319230288,Fridhemsplan
2013-05-16,Södra Agnegatan 26,FramreKungsholmen,Kungsholmen,2,60,null,Lägenhet,null,[Kungsholmen],3475000,-75000,3400000,961,Erik Olsson Fastighetsförmedling,73.79181276710067,Radhuset
2013-05-16,Celsiusgatan 3A,FramreKungsholmen,Kungsholmen,1,26,2,Lägenhet,1899,[Kungsholmen],1995000,245000,2240000,819,SkandiaMäklarna,350.25569948156016,Radhuset
2013-05-16,Kungsholmsgatan 20,FramreKungsholmen,Kungsholmen,3,86,3,Lägenhet,null,[Östra Kungsholmen],5475000,675000,6150000,4380,Bostadsrättsspecialisten,240.67172985436753,Radhuset
2013-05-16,Pontonjärgatan 16,FramreKungsholmen,Kungsholmen,2,54,null,Lägenhet,1931,[Kungsholmen],3175000,230000,3405000,3382,Svenska Mäklarhuset,460.9412403047756,Radhuset
2013-05-16,Karlsviksgatan 14,FramreKungsholmen,Kungsholmen,1,34,4.5,Lägenhet,1912,[Nedre Kungsholmen],2195000,225000,2420000,878,Mäklarhuset,177.28803740741495,Fridhemsplan
2013-05-16,Fridhemsgatan 15,FramreKungsholmen,Kungsholmen,3,65,5,Lägenhet,1938,[Kungsholmen],3895000,505000,4400000,2939,Svenska Mäklarhuset,126.29715032617811,Fridhemsplan
2013-05-16,Gjutargatan 4A,FramreKungsholmen,Kungsholmen,1.5,42,3,Lägenhet,1931,[Kungsholmen Fridhemsplan],2395000,255000,2650000,2078,HusmanHagberg,538.9335716986765,Fridhemsplan
2013-05-16,Pipersgatan 32,FramreKungsholmen,Kungsholmen,4,119,1,Lägenhet,1889,[Kungsholmen],5900000,500000,6400000,2572,HusmanHagberg,350.4829670874253,Radhuset
2013-05-16,Sankt Göransgatan 102,FramreKungsholmen,Kungsholmen,3,93,4,Lägenhet,1993,[Kungsholmen Fridhemsplan],4800000,120000,4920000,4377,HusmanHagberg,320.7872888675119,Fridhemsplan
2013-05-15,Pontonjärgatan 16,FramreKungsholmen,Kungsholmen,1.5,32,1,Lägenhet,1931,[Kungsholmen],1995000,240000,2235000,1954,Svenska Mäklarhuset,460.9412403047756,Radhuset
2013-05-15,John Ericssonsgatan 16,FramreKungsholmen,Kungsholmen,2,39,4,Lägenhet,1934,[Nedre Kungsholmen],2650000,325000,2975000,2205,Svenska Mäklarhuset,252.1906380049519,Radhuset
2013-05-15,Fridhemsgatan 64,FramreKungsholmen,Kungsholmen,2,62,null,Lägenhet,1905,[St Göran],3900000,-150000,3750000,3200,Fastighetsbyrån,479.8175644700294,Fridhemsplan
2013-05-15,Arbetargatan 34,FramreKungsholmen,Kungsholmen,2,66.5,2.5,Lägenhet,1938,[Kungsholmen Fridhemsplan],3995000,0,3995000,2539,HusmanHagberg,383.40590117628483,Fridhemsplan
2013-05-15,Kungsholmsgatan 20,FramreKungsholmen,Kungsholmen,2,59,null,Lägenhet,1889,[Kungsholmen],3750000,-400000,3350000,3066,A Home 4u,240.67172985436753,Radhuset
2013-05-14,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,2,46,0.5,Lägenhet,1930,[Kungsholmen],2750000,50000,2800000,2157,A Home 4u,488.2404015582053,Stadshagen
